0.240783 0.0112492 0.00164759 
0.356011 0.0269199 0.000340123 
0.536268 0.0489195 0.000352453 
0.733948 0.0682869 0.000438755 
0.933495 0.0852986 0.000560995 
1.13422 0.101171 0.000718367 
1.2942 0.117094 0.000910464 
1.4715 0.12714 0.00114917 
1.69433 0.136964 0.00144413 
1.87264 0.148927 0.0018097 
2.13576 0.155424 0.00224935 
2.33605 0.163921 0.00278858 
2.49497 0.164323 0.00343435 
2.63691 0.166403 0.00418277 
2.87621 0.166663 0.00508207 
3.13788 0.170283 0.00614929 
3.338 0.185346 0.0073683 
3.49553 0.180118 0.00884474 
3.63844 0.188442 0.0105367 
3.8776 0.159741 0.0125658 
