0.245436 0.000929532 0.000352699 
0.381598 0.00296851 7.33073e-05 
0.549822 0.00487151 7.04232e-05 
0.742551 0.00691919 8.66273e-05 
0.940855 0.0089527 0.000110774 
1.14023 0.0106202 0.000141188 
1.29589 0.012689 0.000177773 
1.48172 0.01488 0.000222867 
1.69559 0.0167664 0.000278479 
1.87707 0.0175324 0.000347239 
2.13723 0.0189553 0.000429038 
2.33978 0.0205927 0.000530276 
2.49566 0.021853 0.000651561 
2.63897 0.0231543 0.00079287 
2.88138 0.0235646 0.000959425 
3.14027 0.024394 0.00115823 
3.33426 0.0284068 0.00139013 
3.50314 0.0281383 0.00165878 
3.63548 0.0305525 0.0019531 
3.87987 0.0275786 0.00231062 
