0.24544 0.000728014 0.000352203 
0.384568 0.0025116 7.32349e-05 
0.548811 0.00434048 7.03536e-05 
0.742742 0.0060622 8.65374e-05 
0.941235 0.00787464 0.000110672 
1.14043 0.0094976 0.000141077 
1.29637 0.0113709 0.000177595 
1.47676 0.0127819 0.000222701 
1.69753 0.0140637 0.00027813 
1.87557 0.0160612 0.000346949 
2.13762 0.016352 0.000428792 
2.33997 0.0170426 0.000529796 
2.49522 0.0186391 0.000650892 
2.64098 0.0205349 0.000791701 
2.88074 0.0198496 0.000959065 
3.13504 0.0219869 0.00115763 
3.33983 0.0233493 0.00139103 
3.49995 0.0232528 0.00165851 
3.64372 0.0255979 0.00195732 
3.87097 0.0238347 0.00230776 
