0.240089 0.00126436 0.000352174 
0.377537 0.0024284 9.04584e-05 
0.552198 0.00392027 8.95182e-05 
0.743538 0.00590223 0.000109575 
0.940994 0.0077156 0.000139091 
1.1401 0.00925607 0.000177003 
1.29559 0.011007 0.000223351 
1.48028 0.012428 0.000281244 
1.69617 0.0144571 0.000352488 
1.87552 0.0157773 0.000440066 
2.13937 0.0172086 0.000545177 
2.33794 0.0181039 0.000673532 
2.4966 0.0196042 0.000828957 
2.63909 0.0207011 0.00100943 
2.87917 0.0217887 0.00122383 
3.13769 0.0232956 0.00147719 
3.33427 0.0224653 0.00177477 
3.50632 0.0255334 0.00212492 
3.63593 0.0236806 0.00250807 
3.87672 0.0236662 0.00297649 
