0.249994 -0.00165389 0.0315055 
0.375654 -0.0153737 0.000123322 
0.535695 -0.0194008 0.000109457 
0.733857 -0.0230263 0.000137313 
0.93346 -0.0267909 0.000175666 
1.13416 -0.0303955 0.00022514 
1.29415 -0.0338858 0.000285744 
1.47142 -0.0373018 0.000360803 
1.69436 -0.039996 0.000453962 
1.87253 -0.0441381 0.000568604 
2.13573 -0.0469722 0.000707511 
2.336 -0.0488659 0.000878826 
2.49481 -0.0527523 0.00108216 
2.6367 -0.055602 0.00132372 
2.87638 -0.0558411 0.00160535 
3.13812 -0.0609787 0.00194209 
3.3378 -0.0605819 0.00231919 
3.49605 -0.059845 0.00277754 
3.63865 -0.0642208 0.00328547 
3.87952 -0.0719474 0.00386072 
