0.242986 0.00135654 0.000352162 
0.380161 0.00276015 7.32237e-05 
0.551002 0.00431663 7.03468e-05 
0.743497 0.00631871 8.65306e-05 
0.93972 0.00831741 0.00011066 
1.14093 0.00987074 0.000141058 
1.29586 0.0118651 0.000177569 
1.48014 0.0135133 0.000222621 
1.69645 0.0155075 0.000278251 
1.87704 0.0167328 0.000346863 
2.1375 0.0187294 0.000428754 
2.33886 0.0188907 0.000529665 
2.49558 0.0203567 0.000650815 
2.64028 0.0220146 0.000791539 
2.88236 0.0228968 0.000958672 
3.13549 0.0247455 0.00115657 
3.33812 0.0252943 0.00138855 
3.49978 0.0260301 0.00165912 
3.6431 0.0275637 0.00195511 
3.87083 0.023088 0.00231363 
