0.240299 0.000803649 0.000358289 
0.380181 0.00167413 9.19277e-05 
0.550098 0.00290237 9.09798e-05 
0.744171 0.003916 0.000111332 
0.940078 0.00541268 0.000141308 
1.13862 0.00613445 0.000179821 
1.2974 0.00737684 0.000226912 
1.47634 0.00913911 0.000285722 
1.69808 0.00908589 0.000357797 
1.8795 0.0107111 0.00044686 
2.1391 0.0117846 0.000553666 
2.33897 0.0132378 0.000684245 
2.49652 0.013993 0.000841842 
2.63942 0.0142999 0.00102493 
2.86996 0.0143906 0.00124239 
3.13661 0.0141831 0.00150187 
3.32532 0.0145029 0.00180334 
3.51385 0.0139047 0.00215685 
3.63321 0.0166126 0.00254727 
3.89298 0.0182107 0.0030176 
