0.246345 0.000523412 0.000352201 
0.385695 0.0023553 7.3235e-05 
0.548973 0.00416883 7.03538e-05 
0.742593 0.00583792 8.65381e-05 
0.941111 0.00753812 0.000110674 
1.14063 0.00907788 0.000141075 
1.29628 0.0108962 0.000177599 
1.4767 0.0122638 0.000222704 
1.69784 0.0134737 0.000278135 
1.87554 0.0154971 0.000346954 
2.13763 0.0157376 0.000428763 
2.34021 0.0163003 0.000529813 
2.49461 0.0179255 0.000650927 
2.64153 0.0197875 0.000791794 
2.88052 0.019094 0.000959035 
3.1342 0.0211181 0.00115748 
3.34155 0.0222616 0.00139137 
3.49984 0.0229175 0.00165861 
3.64301 0.0248326 0.0019568 
3.87032 0.0230576 0.00230777 
