0.246101 0.000574874 0.0003522 
0.385403 0.00239513 7.32351e-05 
0.548937 0.00421267 7.03537e-05 
0.742625 0.00589839 8.65378e-05 
0.941133 0.00762647 0.000110673 
1.14059 0.00918602 0.000141076 
1.29632 0.0110228 0.000177598 
1.47669 0.0123927 0.000222703 
1.69776 0.0136342 0.000278133 
1.87553 0.0156452 0.000346952 
2.13764 0.0158993 0.000428778 
2.34018 0.0164989 0.000529811 
2.49475 0.0181282 0.000650896 
2.64136 0.0199857 0.000791763 
2.8806 0.019305 0.00095906 
3.13448 0.0213184 0.00115754 
3.34096 0.0225441 0.00139126 
3.49996 0.0230048 0.00165852 
3.64314 0.0250503 0.00195697 
3.8703 0.0232276 0.00230768 
