0.243745 0.000653203 0.000352748 
0.38023 0.00206842 9.05627e-05 
0.550293 0.00366012 8.96172e-05 
0.743714 0.00520842 0.000109704 
0.942139 0.00688614 0.000139251 
1.14039 0.00839498 0.000177197 
1.29449 0.00988232 0.000223674 
1.48396 0.011598 0.000281542 
1.69487 0.013303 0.000352806 
1.87737 0.0142069 0.000440555 
2.13704 0.014908 0.000545699 
2.34076 0.0166173 0.000674828 
2.49724 0.0185031 0.000829998 
2.63851 0.018901 0.00101146 
2.87759 0.0195231 0.00122485 
3.14024 0.0202018 0.00147787 
3.32589 0.0217834 0.00177485 
3.51031 0.0213026 0.00212448 
3.63205 0.0231099 0.0025054 
3.88583 0.0206692 0.00297583 
