0.246204 0.000696908 0.000352728 
0.382318 0.00280157 7.33083e-05 
0.549751 0.00463989 7.04243e-05 
0.742405 0.00655314 8.66265e-05 
0.940898 0.00846279 0.000110775 
1.14045 0.0100139 0.000141193 
1.29582 0.0120273 0.000177771 
1.48186 0.0141634 0.000222852 
1.69548 0.0159326 0.000278478 
1.87737 0.0166092 0.000347241 
2.13708 0.0180634 0.000429051 
2.33976 0.0196355 0.000530273 
2.49571 0.0208035 0.000651639 
2.63878 0.0219035 0.000792875 
2.88185 0.0226627 0.000959572 
3.13962 0.0232185 0.00115802 
3.33392 0.0269539 0.00138972 
3.50354 0.0265945 0.00165918 
3.63616 0.0292572 0.00195283 
3.87892 0.0270166 0.00231014 
