0.244718 0.000473174 0.000352206 
0.384303 0.00190713 9.04674e-05 
0.549648 0.00369405 8.95248e-05 
0.742014 0.00522993 0.00010958 
0.943809 0.0066093 0.000139116 
1.13933 0.00820991 0.000177046 
1.2955 0.00964925 0.000223417 
1.47703 0.0107799 0.000281387 
1.69762 0.0119414 0.000352345 
1.87662 0.0143729 0.000440227 
2.13673 0.0142784 0.00054528 
2.34248 0.0146535 0.000674029 
2.49353 0.0167519 0.000829156 
2.64277 0.0179753 0.00101003 
2.87398 0.0173647 0.00122351 
3.13382 0.0180212 0.00147695 
3.34358 0.0181583 0.00177791 
3.50483 0.0214919 0.00212482 
3.63831 0.0213655 0.00251209 
3.87351 0.0208398 0.00297345 
