0.240783 -0.0137241 0.00144502 
0.356011 0.023013 0.000298301 
0.536268 0.0489467 0.000309126 
0.733948 0.0695593 0.000384801 
0.933495 0.0870065 0.000492009 
1.13422 0.102627 0.000630054 
1.2942 0.117904 0.000798506 
1.4715 0.129756 0.00100798 
1.69433 0.137477 0.00126677 
1.87264 0.148871 0.00158701 
2.13576 0.154466 0.00197303 
2.33605 0.161946 0.00244588 
2.49497 0.162342 0.0030119 
2.63691 0.167424 0.00366779 
2.87621 0.163416 0.00445744 
3.13788 0.17278 0.00538456 
3.338 0.182571 0.00646106 
3.49553 0.177807 0.00775614 
3.63844 0.182146 0.00924947 
3.8776 0.178179 0.0110056 
