0.240783 0.00222172 0.000325399 
0.356011 0.00531668 6.71743e-05 
0.536268 0.0096616 6.96095e-05 
0.733948 0.0134867 8.66541e-05 
0.933495 0.0168465 0.000110796 
1.13422 0.0199813 0.000141878 
1.2942 0.0231261 0.000179817 
1.4715 0.0251101 0.000226962 
1.69433 0.0270505 0.000285217 
1.87264 0.0294131 0.000357416 
2.13576 0.0306961 0.000444247 
2.33605 0.0323744 0.000550744 
2.49497 0.0324539 0.000678285 
2.63691 0.0328646 0.000826096 
2.87621 0.032916 0.00100371 
3.13788 0.0336309 0.00121448 
3.338 0.0366059 0.00145524 
3.49553 0.0355734 0.00174684 
3.63844 0.0372173 0.00208099 
3.8776 0.0315488 0.00248174 
