0.240783 -0.0117119 0.00032526 
0.356011 0.00251613 6.71744e-05 
0.536268 0.0079874 6.96049e-05 
0.733948 0.0115363 8.66674e-05 
0.933495 0.0146223 0.000110818 
1.13422 0.0169917 0.000141937 
1.2942 0.0191446 0.000179902 
1.4715 0.0208741 0.000227075 
1.69433 0.0222474 0.000285427 
1.87264 0.0242828 0.000357631 
2.13576 0.0242342 0.000444725 
2.33605 0.025543 0.000550847 
2.49497 0.0262528 0.000678344 
2.63691 0.0268821 0.000828069 
2.87621 0.0266634 0.0010039 
3.13788 0.0278895 0.00121359 
3.338 0.0292033 0.00145836 
3.49553 0.0281803 0.00174796 
3.63844 0.0283792 0.00208367 
3.8776 0.028256 0.00248303 
