0.537018 0.00477891 0.005335 
0.734102 -0.0420612 0.00657972 
0.933498 -0.0540717 0.00840196 
1.13428 -0.0666941 0.0107613 
1.29421 -0.0694253 0.0136281 
1.47164 -0.0809643 0.0171812 
1.80616 -0.0526953 0.0168775 
2.24022 -0.0553218 0.0232854 
2.85123 -0.0762195 0.0396823 
0.645533 -0.170187 0.0643789 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
0 0.0423839 0.00259953 
