0.249994 0.0188962 0.0323226 
0.375654 0.00634879 0.00012328 
0.535695 0.0103301 0.000109444 
0.733857 0.0142754 0.000137234 
0.93346 0.0176758 0.000175588 
1.13416 0.0212148 0.000225063 
1.29415 0.0246688 0.000285508 
1.47142 0.0266271 0.000360659 
1.69436 0.0284262 0.000453536 
1.87253 0.0317239 0.000568573 
2.13573 0.031312 0.000707613 
2.336 0.0356137 0.000877714 
2.49481 0.0347514 0.00108206 
2.6367 0.0350642 0.00132422 
2.87638 0.0356258 0.00160748 
3.13812 0.0380063 0.00194061 
3.3378 0.0387399 0.00232324 
3.49605 0.0431687 0.00278042 
3.63865 0.0369697 0.00328842 
3.87952 0.0404542 0.00386784 
