0.245579 0.000882927 0.000352706 
0.381753 0.00293522 7.33073e-05 
0.5498 0.00482929 7.04233e-05 
0.742518 0.00684774 8.6627e-05 
0.940895 0.00885858 0.000110774 
1.14026 0.010513 0.000141189 
1.29585 0.0125642 0.000177772 
1.48176 0.0147464 0.000222862 
1.69558 0.0166169 0.000278477 
1.87712 0.0173485 0.000347241 
2.13721 0.0188104 0.000429039 
2.33972 0.0204301 0.00053028 
2.49569 0.0216432 0.00065158 
2.6389 0.0229108 0.000792868 
2.88152 0.0233838 0.000959449 
3.14013 0.0241924 0.00115822 
3.33419 0.0281304 0.00139007 
3.50322 0.027841 0.00165881 
3.63555 0.0302773 0.00195298 
3.87995 0.0275522 0.00231024 
