0.242799 0.00130545 0.000352168 
0.380629 0.00263573 7.3224e-05 
0.55106 0.00415026 7.03473e-05 
0.743612 0.00608048 8.65311e-05 
0.93959 0.00801053 0.00011066 
1.14111 0.00948532 0.000141059 
1.29575 0.0114406 0.000177569 
1.4803 0.0130306 0.000222617 
1.69651 0.0150039 0.000278258 
1.87675 0.0161457 0.00034686 
2.13764 0.0180921 0.000428745 
2.3389 0.0182286 0.000529656 
2.49556 0.0196927 0.000650832 
2.64024 0.0211785 0.000791576 
2.88282 0.0221415 0.000958548 
3.13537 0.0241495 0.00115667 
3.33723 0.0245379 0.00138843 
3.50015 0.0249296 0.00165929 
3.64427 0.0271035 0.0019553 
3.87009 0.0226606 0.00231367 
