0.244118 0.000761325 0.000352714 
0.380241 0.00261383 9.05601e-05 
0.550361 0.00458291 8.96148e-05 
0.7434 0.00651867 0.000109705 
0.941595 0.0085046 0.000139251 
1.14025 0.0103132 0.000177188 
1.29477 0.0121143 0.000223664 
1.48291 0.0140529 0.000281547 
1.6951 0.0160819 0.000352789 
1.8775 0.0172086 0.000440536 
2.13705 0.0184065 0.000545647 
2.34028 0.0200509 0.000674792 
2.49692 0.0221396 0.000829816 
2.63859 0.0229444 0.00101135 
2.87722 0.0235384 0.00122475 
3.14091 0.024182 0.00147775 
3.32893 0.0263904 0.00177497 
3.50725 0.0263694 0.00212364 
3.63279 0.0277044 0.00250518 
3.88471 0.0254096 0.00297695 
