0.244062 0.000728014 0.000352203 
0.382838 0.00260911 9.04664e-05 
0.549129 0.00478899 8.95251e-05 
0.742033 0.00665772 0.000109577 
0.942983 0.00841541 0.000139108 
1.13929 0.0103355 0.000177051 
1.29563 0.0121024 0.000223402 
1.47714 0.0134271 0.000281376 
1.6968 0.0149348 0.000352316 
1.87675 0.0175666 0.000440157 
2.13729 0.0177351 0.000545285 
2.34141 0.0184831 0.000673975 
2.4945 0.0205829 0.000829092 
2.64152 0.0220427 0.00100977 
2.87574 0.0217634 0.00122343 
3.1355 0.0226843 0.00147741 
3.34061 0.0232326 0.00177738 
3.50322 0.0256761 0.00212472 
3.63934 0.0261274 0.00251239 
3.8754 0.0257422 0.00297383 
