0.246762 0.000433185 0.000352213 
0.386478 0.00226581 7.3235e-05 
0.549103 0.00407761 7.03534e-05 
0.742415 0.0057174 8.65384e-05 
0.941117 0.00734797 0.000110675 
1.14069 0.00885811 0.000141073 
1.29619 0.0106216 0.000177603 
1.47683 0.0119912 0.000222707 
1.69796 0.0131405 0.000278138 
1.87563 0.015165 0.000346957 
2.13747 0.0153949 0.000428757 
2.34045 0.0158671 0.000529841 
2.4944 0.0175521 0.000650932 
2.64159 0.0193194 0.000791918 
2.88055 0.0186604 0.000959069 
3.13356 0.0206058 0.00115737 
3.34264 0.0216084 0.00139151 
3.49976 0.0226401 0.00165883 
3.64299 0.0244287 0.0019567 
3.8699 0.0226905 0.00230784 
