0.243588 0.000989953 0.000352697 
0.380525 0.00314005 9.05585e-05 
0.550275 0.00550397 8.9614e-05 
0.743058 0.0078036 0.000109705 
0.941336 0.0100681 0.000139245 
1.14007 0.0121883 0.000177182 
1.29498 0.0142606 0.000223655 
1.48227 0.0164369 0.000281551 
1.69527 0.018786 0.000352788 
1.8773 0.0201694 0.000440519 
2.13729 0.02157 0.000545602 
2.34002 0.0233084 0.000674745 
2.49668 0.0256297 0.000829673 
2.63881 0.0268213 0.00101121 
2.87715 0.0273528 0.00122453 
3.14102 0.0281822 0.00147738 
3.33105 0.0308268 0.00177539 
3.50527 0.0312811 0.00212294 
3.63301 0.0320508 0.00250609 
3.88345 0.0295376 0.00297797 
