0.25 -0 -9999 
0.399757 7.77335e-08 -2.41972e-07 
0.532937 3.01137e-09 -1.70043e-07 
0.728585 -1.4974e-07 -2.25924e-07 
0.928162 -8.69607e-07 -3.13309e-07 
1.12877 6.99907e-08 -4.35622e-07 
1.29238 -1.1429e-06 -6.03808e-07 
1.46124 -8.02351e-07 -8.29398e-07 
1.69283 -6.87409e-07 -1.13596e-06 
1.86033 -2.45545e-06 -1.60569e-06 
2.12897 1.58812e-06 -2.15986e-06 
2.32342 1.57722e-07 -3.01606e-06 
2.49396 -5.66174e-06 -4.44974e-06 
2.72416 7.15364e-06 -4.05749e-06 
3.69203 -5.75481e-06 -9.27357e-06 
