0.25 -0 -9999 
0.394861 2.83638e-07 -2.53941e-07 
0.534693 -1.69737e-07 -1.8376e-07 
0.728559 -8.71044e-07 -2.40252e-07 
0.928129 -1.52103e-06 -3.33709e-07 
1.13018 -2.48216e-06 -4.6314e-07 
1.29133 -1.02367e-06 -6.34212e-07 
1.46222 -1.14031e-06 -8.68548e-07 
1.69124 -4.32371e-06 -1.18878e-06 
1.86259 -2.67993e-06 -1.59992e-06 
2.13124 -4.57879e-06 -2.25969e-06 
2.32897 -6.19476e-06 -2.97096e-06 
2.49286 -4.46889e-07 -3.95711e-06 
2.78047 1.80018e-06 -4.28313e-06 
3.5186 -3.04909e-07 -8.21299e-06 
