0.1 0.027986 0.00829707
0.3 0.0441238 0.0112206
0.5 0.0573133 0.0144621
0.7 0.0699392 0.0181708
0.9 0.0860195 0.0230616
1.1 0.111069 0.0299274
1.3 0.12725 0.03667
1.5 0.131603 0.0436302
1.7 0.13309 0.0526917
1.9 0.144111 0.0654287
2.1 0.130406 0.0802328
2.3 0.133897 0.100736
2.5 0.146564 0.126646
2.7 0.066511 0.154322
2.9 0.223412 0.199459
3.1 0.185434 0.244089
3.3 0.334613 0.304926
3.5 0.0683968 0.362869
3.7 0.11567 0.428802
3.9 -0.138294 -0.511242
4.1 0.106619 0.587402
4.3 0.182559 0.651767
4.5 0.53743 0.709614
4.7 0.189547 0.711371
4.9 0.0207498 0.00857299
