0.1 0.055629 0.0112924
0.3 0.0640135 0.0144881
0.5 0.0796967 0.0189443
0.7 0.120711 0.0253627
0.9 0.127646 0.0321026
1.1 0.180462 0.042363
1.3 0.0973504 0.0515881
1.5 0.169767 0.0672932
1.7 0.193265 0.0861882
1.9 0.165348 0.108498
2.1 0.291177 0.139153
2.3 0.168201 0.172417
2.5 -0.163265 -0.215477
2.7 0.0928493 0.267126
2.9 -0.200313 -0.326226
3.1 -0.00943809 -0.397545
3.3 -0.0357973 -0.486189
3.5 0.0532697 0.566016
3.7 0.516992 0.665754
3.9 1.04436 0.690292
4.1 0.249277 0.77925
4.3 -0.510121 -0.751752
4.5 0.00216836 0.0101046
4.7 0.0424384 0.0123257
4.9 0.0678071 0.0162165
