0.1 0.0817176 0.0208021
0.3 0.110431 0.0276368
0.5 0.140147 0.0360779
0.7 0.128857 0.0446775
0.9 0.117379 0.0567082
1.1 0.266305 0.0780785
1.3 0.111226 0.0930081
1.5 0.0675957 0.118836
1.7 0.147535 0.15216
1.9 0.219446 0.193539
2.1 0.6065 0.252503
2.3 0.337748 0.309614
2.5 0.819499 0.389902
2.7 0.260575 0.453074
2.9 0.0189313 0.559716
3.1 -0.10275 -0.669001
3.3 0.51512 0.798892
3.5 0.281549 0.871162
3.7 1.55402 0.997517
3.9 0.43055 1.04506
4.1 1.48674 1.04332
4.3 0.0134671 0.0138191
4.5 0.0567827 0.0174095
4.7 0.0808133 0.0229279
4.9 0.165595 0.0340205
