-0.00169061 3.7454e-06 0.000323703 3.73904e-06 4.19592e-06 3.74357e-06
-0.00185091 4.61153e-06 0.000239451 4.60408e-06 -2.48211e-06 4.60972e-06
-0.00187578 4.95897e-06 0.000193694 4.95106e-06 -1.27235e-06 4.9572e-06
-0.00237757 8.66846e-06 0.00019133 8.65442e-06 -1.41053e-05 8.66736e-06
-0.0036384 1.44373e-05 0.000207969 1.44252e-05 -1.27142e-05 1.44293e-05
-0.00648563 2.61887e-05 0.000281846 2.61465e-05 2.43363e-05 2.61795e-05
