0.1 0.0152879 0.00421958
0.3 0.045084 0.00539451
0.5 0.0641574 0.0070473
0.7 0.0729977 0.00893674
0.9 0.0761214 0.0113127
1.1 0.104274 0.0148767
1.3 0.109344 0.0189224
1.5 0.106784 0.0241245
1.7 0.118156 0.0310485
1.9 0.101889 0.0395037
2.1 0.0978054 0.0504989
2.3 0.0483741 0.0643965
2.5 0.193829 0.0821613
2.7 0.236604 0.102617
2.9 -0.0770694 -0.128519
3.1 0.104164 0.159849
3.3 0.0611898 0.197914
3.5 -0.112156 -0.237686
3.7 0.189879 0.283831
3.9 0.132897 0.339853
4.1 -0.914344 -0.390144
4.3 -0.0974624 -0.428872
4.5 -0.352314 -0.460737
4.7 0.0934433 0.462256
4.9 0.0113088 0.0049089
