0.00806999 0.00879396 -0.00185822 0.00877213 0.0162887 0.00873615
-0.0159382 0.00452002 -0.00035652 0.0044829 -0.00495932 0.004467
-0.00918332 0.00415267 -0.00302817 0.0041365 0.00156077 0.00414027
-0.0151631 0.00155657 0.00081114 0.00154458 0.00150586 0.00154069
-0.0142829 0.00146581 0.000394671 0.00145465 -0.000658371 0.00145194
-0.0158768 0.00113574 -0.00150134 0.00112659 -0.000841959 0.00112769
-0.0165605 0.000902784 7.52111e-05 0.000896155 -0.000436336 0.000895877
-0.0198114 0.0010055 0.000618241 0.000998481 -0.00122878 0.0009971
-0.0255032 0.000944934 0.000857937 0.000937998 -0.000112397 0.000937329
