-0.0034593 0.00350544 0.00393313 0.00346172 0.00106063 0.00346352
-0.00672848 0.00187632 0.0030638 0.00186005 -0.0014715 0.00185541
-0.00623748 0.00178395 0.00221987 0.00176541 -0.000983242 0.00176534
-0.00879559 0.000725583 0.00156484 0.000719054 0.0010954 0.000719031
-0.0113117 0.000754536 0.00196655 0.000748068 4.64883e-05 0.000748049
-0.011883 0.00064765 0.00133481 0.000642549 -0.000920736 0.000642701
-0.0144423 0.000598711 0.00252864 0.000593924 0.00072171 0.000594308
-0.0209803 0.000810963 0.00125536 0.000806103 -0.000962695 0.000806377
-0.0237553 0.0010857 0.00122485 0.00108088 -0.000509508 0.00108127
