0.243655 0.000806297 0.000358293 
0.38251 0.00198058 7.44294e-05 
0.54915 0.00322227 7.14976e-05 
0.743981 0.00439543 8.79224e-05 
0.939107 0.00599212 0.000112423 
1.13911 0.00675171 0.000143278 
1.29783 0.00815654 0.00018032 
1.47679 0.0102188 0.000226096 
1.69827 0.0101 0.000282327 
1.87922 0.011494 0.000352122 
2.13869 0.0129301 0.000435177 
2.3384 0.0142153 0.000537723 
2.49492 0.0145788 0.000660845 
2.64115 0.0154143 0.000803507 
2.87549 0.0160089 0.000972897 
3.13815 0.0149483 0.00117521 
3.33377 0.0173328 0.00141124 
3.50327 0.0166107 0.00168358 
3.63488 0.018129 0.00198388 
3.89478 0.0208411 0.00234347 
