0.242862 0.00132203 0.000352169 
0.380448 0.00267846 7.32241e-05 
0.551064 0.00420572 7.03471e-05 
0.743583 0.00615966 8.6531e-05 
0.939629 0.00811733 0.00011066 
1.14105 0.00961871 0.000141058 
1.29579 0.0115832 0.000177569 
1.48025 0.0131904 0.000222617 
1.69648 0.0151743 0.000278258 
1.87686 0.0163379 0.000346863 
2.13757 0.0183077 0.000428746 
2.33889 0.0184408 0.000529656 
2.49557 0.0199108 0.000650819 
2.64031 0.021486 0.000791576 
2.88254 0.0223908 0.00095856 
3.1355 0.0243618 0.00115664 
3.33745 0.0248304 0.00138846 
3.50011 0.0253278 0.00165931 
3.64383 0.0273289 0.00195536 
3.87016 0.0228511 0.0023135 
