0.241797 0.00140644 0.000352151 
0.378773 0.00342175 9.0458e-05 
0.550991 0.00562856 8.95157e-05 
0.742643 0.00815635 0.000109575 
0.940856 0.0104335 0.000139088 
1.13973 0.0125228 0.000176997 
1.29576 0.0147073 0.000223337 
1.4798 0.0166639 0.000281234 
1.69569 0.0190359 0.000352425 
1.87709 0.020832 0.000440044 
2.13842 0.022864 0.000545084 
2.33818 0.0238487 0.000673423 
2.4963 0.0256294 0.000828724 
2.63936 0.0275352 0.00100896 
2.87828 0.0285724 0.00122389 
3.13867 0.0299283 0.00147661 
3.33613 0.0298496 0.00177452 
3.50316 0.0331943 0.00212385 
3.63601 0.0305448 0.00250788 
3.87763 0.0309632 0.0029749 
