0.243788 0.000882927 0.000352706 
0.380384 0.00287707 9.05589e-05 
0.55031 0.00504826 8.96138e-05 
0.743213 0.00716167 0.000109705 
0.941503 0.00928712 0.000139248 
1.14015 0.0112614 0.000177185 
1.29486 0.0132049 0.000223658 
1.4825 0.0152606 0.00028155 
1.69523 0.0174294 0.000352789 
1.87742 0.0186895 0.000440539 
2.13718 0.0200268 0.000545617 
2.34011 0.0216777 0.00067477 
2.49675 0.0238883 0.000829736 
2.63873 0.0248829 0.00101131 
2.87731 0.0254468 0.00122463 
3.14103 0.0262619 0.00147764 
3.33004 0.0286727 0.00177523 
3.50603 0.0288556 0.00212309 
3.63291 0.0298977 0.00250536 
3.88448 0.0275804 0.00297714 
