0.244698 0.000781119 0.000358288 
0.3815 0.00217855 7.4429e-05 
0.549958 0.00355772 7.14974e-05 
0.744132 0.0049596 8.79198e-05 
0.939054 0.00674621 0.000112425 
1.13964 0.0077044 0.000143274 
1.29754 0.00926909 0.000180329 
1.47677 0.0112594 0.000226093 
1.6979 0.0114842 0.000282329 
1.87873 0.0129363 0.00035211 
2.13871 0.0144062 0.000435196 
2.338 0.0158971 0.000537752 
2.49519 0.0162643 0.000660768 
2.6409 0.0173859 0.000803464 
2.87454 0.0172694 0.000973114 
3.14033 0.016384 0.00117543 
3.33494 0.0195195 0.00141139 
3.50031 0.0184708 0.00168308 
3.63862 0.0210557 0.00198282 
3.89062 0.0219182 0.00234433 
