0.245231 0.000989953 0.000352697 
0.381454 0.00300198 7.33072e-05 
0.549864 0.00491267 7.04233e-05 
0.742566 0.00699 8.66276e-05 
0.940797 0.00904777 0.000110773 
1.14022 0.0107224 0.000141187 
1.29592 0.0128109 0.000177775 
1.48171 0.0150121 0.000222868 
1.69558 0.0169274 0.000278479 
1.87699 0.0177166 0.000347233 
2.13728 0.0191189 0.000429041 
2.33977 0.020771 0.000530287 
2.49567 0.0220428 0.000651544 
2.63906 0.023409 0.000792879 
2.88112 0.0237348 0.000959374 
3.14038 0.0245575 0.0011582 
3.3343 0.0286386 0.00139024 
3.50316 0.0284219 0.00165873 
3.63523 0.0307189 0.00195323 
3.87994 0.0276125 0.00231086 
