0.240268 0.00130545 0.000352168 
0.377762 0.00257579 9.04583e-05 
0.551999 0.00416811 8.95182e-05 
0.743376 0.00623187 0.000109575 
0.940937 0.00811597 0.00013909 
1.14 0.00973745 0.000177002 
1.29566 0.0115477 0.000223347 
1.4801 0.0130413 0.000281242 
1.69612 0.0151276 0.000352483 
1.87582 0.0165376 0.000440058 
2.13915 0.0180376 0.000545154 
2.33798 0.0189033 0.000673513 
2.49655 0.0204899 0.00082889 
2.63918 0.0217247 0.00100941 
2.87899 0.0228277 0.00122388 
3.13789 0.0242929 0.00147699 
3.33451 0.0235713 0.0017747 
3.50592 0.0267013 0.00212477 
3.63589 0.0247726 0.00250841 
3.87673 0.0247893 0.00297614 
