0.249994 -0.00740367 0.0320651 
0.375654 -0.0162459 0.000123284 
0.535695 -0.0208309 0.000109464 
0.733857 -0.0263535 0.000137259 
0.93346 -0.0317318 0.000175655 
1.13416 -0.0361875 0.000225115 
1.29415 -0.0408739 0.000285582 
1.47142 -0.0451368 0.000360694 
1.69436 -0.0498275 0.00045329 
1.87253 -0.0529337 0.000568394 
2.13573 -0.0573375 0.000707609 
2.336 -0.0606364 0.000877319 
2.49481 -0.063839 0.00108097 
2.6367 -0.0664564 0.00132288 
2.87638 -0.0718563 0.00160491 
3.13812 -0.0713448 0.00194141 
3.3378 -0.0806595 0.00231856 
3.49605 -0.0748214 0.00277439 
3.63865 -0.0816274 0.00328986 
3.87952 -0.0915759 0.00385416 
