0.247101 0.000374572 0.000352209 
0.386854 0.00222348 7.32348e-05 
0.549089 0.00402973 7.03533e-05 
0.742359 0.00564811 8.65386e-05 
0.941096 0.00724842 0.000110676 
1.14076 0.00874115 0.000141073 
1.29617 0.0104839 0.000177604 
1.47687 0.0118499 0.000222709 
1.69804 0.0129866 0.00027814 
1.87568 0.0149925 0.000346954 
2.13739 0.0152385 0.000428753 
2.34059 0.01568 0.00052985 
2.49428 0.0173687 0.000650933 
2.6416 0.0190656 0.000791957 
2.88061 0.0184097 0.000959081 
3.13329 0.020336 0.00115732 
3.34291 0.0213249 0.00139159 
3.49982 0.0224257 0.00165898 
3.64301 0.0241478 0.0019566 
3.86965 0.0224156 0.00230804 
