0.243121 0.00140644 0.000352151 
0.379788 0.00287032 7.32232e-05 
0.550919 0.00447415 7.03459e-05 
0.74339 0.00654405 8.65313e-05 
0.939917 0.00859619 0.00011066 
1.14081 0.0102299 0.000141059 
1.29588 0.0122529 0.00017757 
1.48014 0.0139607 0.000222624 
1.69632 0.0159832 0.000278253 
1.87728 0.0172684 0.000346885 
2.13738 0.019268 0.000428752 
2.33868 0.0195916 0.000529647 
2.49562 0.0208605 0.000650812 
2.6404 0.0227481 0.000791374 
2.8819 0.0235771 0.000958665 
3.13575 0.0251607 0.00115656 
3.33873 0.0259212 0.00138844 
3.49921 0.0269336 0.00165897 
3.6424 0.0278218 0.001955 
3.87132 0.0235805 0.00231297 
