0.240683 -0.00907502 0.000370305 
0.35618 -0.0126316 7.68636e-05 
0.536323 -0.0172497 7.94654e-05 
0.733975 -0.0222508 9.88522e-05 
0.933478 -0.026894 0.000126369 
1.13422 -0.0312189 0.000161891 
1.29418 -0.0355055 0.000205194 
1.47152 -0.039483 0.000258987 
1.69433 -0.0431244 0.000325558 
1.87261 -0.0477253 0.000408003 
2.13579 -0.0503689 0.000507239 
2.33602 -0.0539149 0.000628394 
2.49497 -0.0571844 0.000773018 
2.63689 -0.0590773 0.000943838 
2.8761 -0.062886 0.00114579 
3.13803 -0.066595 0.00138444 
3.3378 -0.0685339 0.00166167 
3.49565 -0.0698111 0.0019924 
3.6383 -0.0748186 0.00237774 
3.87755 -0.0707434 0.00283585 
