0.243843 0.000682257 0.000352739 
0.380213 0.0022081 9.05619e-05 
0.550362 0.00389247 8.96165e-05 
0.743565 0.00554261 0.000109705 
0.941988 0.0072965 0.000139251 
1.14035 0.00887899 0.000177195 
1.29459 0.0104481 0.000223673 
1.48362 0.0122272 0.000281544 
1.69492 0.0139967 0.000352801 
1.87747 0.0149671 0.000440548 
2.13707 0.0158033 0.000545685 
2.34064 0.0174888 0.000674824 
2.4971 0.0194633 0.000829932 
2.63845 0.0199063 0.00101145 
2.87754 0.0205543 0.00122485 
3.14031 0.0212173 0.00147779 
3.32681 0.0228732 0.00177486 
3.50947 0.0226168 0.00212428 
3.63223 0.0242367 0.00250532 
3.88508 0.0218493 0.00297615 
