0.244174 0.00071739 0.000352716 
0.38019 0.00247981 9.05605e-05 
0.550421 0.00435368 8.9615e-05 
0.743431 0.00619702 0.000109705 
0.941684 0.00810475 0.000139252 
1.14031 0.00983496 0.000177191 
1.29472 0.0115652 0.000223668 
1.48315 0.0134511 0.000281547 
1.69501 0.0153985 0.000352791 
1.87751 0.0164727 0.000440538 
2.13703 0.0175552 0.000545664 
2.34043 0.0191809 0.0006748 
2.49692 0.0212616 0.000829844 
2.63854 0.0219317 0.00101138 
2.87735 0.0225579 0.00122487 
3.14063 0.023202 0.00147774 
3.32849 0.0251627 0.001775 
3.50782 0.025186 0.00212359 
3.63256 0.0265044 0.0025052 
3.88484 0.0242934 0.00297702 
