0.245784 0.000825446 0.000352709 
0.381877 0.00290351 7.33074e-05 
0.549768 0.00478245 7.04236e-05 
0.742518 0.00677461 8.66267e-05 
0.940885 0.00876539 0.000110775 
1.14031 0.0103941 0.00014119 
1.29584 0.012432 0.00017777 
1.4818 0.0146044 0.000222859 
1.69556 0.0164593 0.000278475 
1.87721 0.0171749 0.000347241 
2.13717 0.018655 0.000429043 
2.33965 0.0202824 0.000530285 
2.49571 0.0214271 0.000651596 
2.63887 0.0226775 0.000792866 
2.88153 0.0232094 0.000959473 
3.14011 0.0239116 0.00115817 
3.33412 0.0278724 0.0013899 
3.50328 0.0275309 0.00165889 
3.63581 0.0301032 0.00195288 
3.87964 0.0274046 0.00231013 
