0.243957 0.000782099 0.000352199 
0.382601 0.00274947 9.04665e-05 
0.549031 0.00500719 8.95252e-05 
0.742006 0.00693778 0.000109577 
0.942902 0.00876805 0.000139105 
1.13927 0.0107562 0.000177051 
1.29563 0.0125746 0.000223399 
1.47717 0.0139347 0.000281375 
1.69664 0.0154995 0.000352312 
1.8769 0.0181928 0.000440149 
2.13732 0.0183924 0.000545276 
2.34129 0.019187 0.00067397 
2.49463 0.0213228 0.000829069 
2.64137 0.0228427 0.00100976 
2.87597 0.0226609 0.00122335 
3.13577 0.0235731 0.00147738 
3.3404 0.0241957 0.00177733 
3.50271 0.0265155 0.00212482 
3.63994 0.0271867 0.00251235 
3.87561 0.0268342 0.0029737 
