0.244428 0.000574874 0.0003522 
0.383571 0.00219039 9.04672e-05 
0.549376 0.00413438 8.95254e-05 
0.742071 0.00580823 0.000109579 
0.94339 0.00734609 0.000139112 
1.13931 0.00906386 0.00017705 
1.29562 0.0106431 0.000223411 
1.47702 0.0118384 0.000281383 
1.69726 0.0131636 0.000352335 
1.87666 0.0156724 0.000440199 
2.13694 0.0156914 0.000545296 
2.34199 0.0161958 0.000673984 
2.49399 0.0182913 0.000829106 
2.64224 0.0196669 0.00100985 
2.87479 0.0191323 0.00122349 
3.13467 0.0199178 0.0014772 
3.34192 0.0202533 0.00177767 
3.5043 0.0232072 0.00212479 
3.63845 0.0232662 0.00251238 
3.87437 0.0228444 0.00297333 
