0.249994 -0.0381272 0.0313121 
0.375654 -0.0125311 0.000123293 
0.535695 -0.0168663 0.000109478 
0.733857 -0.022104 0.000137268 
0.93346 -0.0267419 0.000175667 
1.13416 -0.0309441 0.000225174 
1.29415 -0.0354157 0.000285602 
1.47142 -0.0387835 0.000360766 
1.69436 -0.0434015 0.00045372 
1.87253 -0.047104 0.000568626 
2.13573 -0.0504407 0.000707917 
2.336 -0.0525527 0.000877776 
2.49481 -0.056866 0.00108168 
2.6367 -0.0582128 0.00132394 
2.87638 -0.0616045 0.00160698 
3.13812 -0.0668248 0.00193966 
3.3378 -0.0689968 0.00232143 
3.49605 -0.067222 0.00277482 
3.63865 -0.0758871 0.00328199 
3.87952 -0.0694402 0.00386482 
