0.242785 0.000776224 0.00035829 
0.38077 0.00223622 9.1927e-05 
0.5505 0.00395693 9.09806e-05 
0.743805 0.00543644 0.00011133 
0.939939 0.00734492 0.000141308 
1.1394 0.00844894 0.000179814 
1.29674 0.0100725 0.000226914 
1.47652 0.012023 0.000285725 
1.69742 0.012378 0.00035779 
1.87938 0.0143234 0.000446817 
2.13883 0.0157482 0.000553619 
2.33841 0.0175157 0.000684219 
2.49663 0.0184136 0.000841718 
2.63909 0.0190294 0.00102492 
2.87226 0.0192036 0.00124243 
3.1373 0.0193003 0.00150166 
3.33068 0.0197435 0.00180342 
3.50707 0.0192789 0.00215655 
3.63721 0.0229255 0.00254625 
3.88881 0.0235374 0.00301796 
