0.244689 0.000797068 0.000358289 
0.381329 0.00220481 7.44292e-05 
0.550104 0.00359725 7.1497e-05 
0.744147 0.00503211 8.79194e-05 
0.939033 0.00684239 0.000112425 
1.13975 0.00782832 0.000143274 
1.29746 0.00941404 0.000180333 
1.47687 0.0114046 0.000226096 
1.69785 0.0116824 0.000282328 
1.87861 0.0131238 0.000352108 
2.13868 0.0145762 0.000435202 
2.33802 0.0160902 0.000537764 
2.49528 0.0165041 0.000660772 
2.64063 0.0176074 0.000803496 
2.87459 0.0174245 0.000973156 
3.14032 0.0165264 0.00117537 
3.33556 0.0196759 0.00141143 
3.49967 0.0187287 0.00168297 
3.63911 0.0214613 0.0019827 
3.89053 0.022039 0.00234466 
