0.243028 0.000781119 0.000358288 
0.380903 0.00234004 9.19271e-05 
0.550608 0.00415771 9.09802e-05 
0.743771 0.00573106 0.000111329 
0.939864 0.00772096 0.00014131 
1.13955 0.00889221 0.000179812 
1.29668 0.0106026 0.000226918 
1.47659 0.0125825 0.000285724 
1.69723 0.0130338 0.000357787 
1.87943 0.0150457 0.000446815 
2.13877 0.0165152 0.000553627 
2.33822 0.0183401 0.000684211 
2.49685 0.0192739 0.000841689 
2.63875 0.0199256 0.00102491 
2.87268 0.0201463 0.00124248 
3.13738 0.0202089 0.00150159 
3.33153 0.0207199 0.00180334 
3.50613 0.0203914 0.00215634 
3.63772 0.0241299 0.00254614 
3.88788 0.0245915 0.00301807 
