0.243854 0.000803649 0.000358289 
0.382319 0.00201344 7.44292e-05 
0.549201 0.00327797 7.14976e-05 
0.744028 0.00447712 8.79222e-05 
0.939107 0.00610805 0.000112423 
1.13915 0.00690458 0.000143278 
1.29782 0.00832337 0.00018032 
1.47678 0.0104011 0.000226095 
1.69826 0.0103138 0.000282326 
1.87901 0.0117087 0.000352117 
2.13875 0.0131419 0.000435163 
2.33837 0.0144689 0.000537719 
2.49503 0.0148494 0.000660837 
2.64105 0.0156907 0.00080351 
2.87541 0.0162186 0.000972923 
3.13863 0.0151289 0.00117533 
3.33387 0.0177531 0.00141116 
3.5027 0.0169256 0.00168358 
3.63515 0.0185171 0.0019836 
3.89427 0.0210652 0.00234362 
