0.244645 0.000776224 0.00035829 
0.381605 0.00215442 7.44288e-05 
0.549803 0.00351755 7.14977e-05 
0.744124 0.00488372 8.79202e-05 
0.939101 0.00664725 0.000112425 
1.13952 0.00758224 0.000143274 
1.29757 0.00911629 0.000180326 
1.47674 0.0111288 0.000226092 
1.698 0.0112849 0.000282329 
1.87876 0.0127337 0.00035211 
2.13875 0.0142134 0.000435179 
2.33808 0.0156841 0.000537752 
2.49507 0.0160289 0.000660778 
2.64116 0.0171537 0.000803446 
2.87455 0.0170703 0.000973056 
3.14017 0.016202 0.00117541 
3.33448 0.0193115 0.00141135 
3.50087 0.0181714 0.00168333 
3.6382 0.0206763 0.00198295 
3.89121 0.0218473 0.00234429 
