0.249994 -0.00234943 0.0275752 
0.375467 0.00637226 0.00010722 
0.535691 0.0105243 9.53583e-05 
0.73384 0.014535 0.000119598 
0.933448 0.0182199 0.000153065 
1.13415 0.0215336 0.000196184 
1.29417 0.0250376 0.000248889 
1.47136 0.0271328 0.000314562 
1.69435 0.0294286 0.000395543 
1.87254 0.0328811 0.000495631 
2.1357 0.0330669 0.000616971 
2.33603 0.036137 0.000765868 
2.49482 0.035886 0.000944272 
2.63671 0.0368103 0.00115341 
2.87648 0.0363899 0.00140171 
3.13796 0.0355598 0.00169432 
3.33801 0.0426601 0.00202376 
3.49594 0.043145 0.00242171 
3.63867 0.0411394 0.00286714 
3.87979 0.0342929 0.0033676 
