0.240919 0.000800438 0.000358285 
0.380298 0.00179078 9.19277e-05 
0.550155 0.00311915 9.09803e-05 
0.744111 0.00422641 0.000111331 
0.940009 0.0058117 0.000141308 
1.13883 0.00660952 0.00017982 
1.29728 0.00792709 0.00022691 
1.47634 0.00974413 0.000285722 
1.69795 0.00975532 0.0003578 
1.87954 0.0114219 0.000446845 
2.13893 0.0126307 0.000553653 
2.33879 0.0140968 0.00068423 
2.49666 0.014895 0.000841824 
2.63923 0.0152442 0.00102496 
2.87068 0.0153861 0.00124242 
3.13696 0.0152623 0.00150176 
3.3265 0.0156284 0.00180341 
3.51219 0.0150357 0.00215678 
3.6343 0.0181424 0.00254711 
3.89153 0.0193491 0.00301772 
