0.244052 0.000696908 0.000352728 
0.380138 0.00234732 9.05611e-05 
0.550418 0.00412404 8.96157e-05 
0.743465 0.00587342 0.000109705 
0.941842 0.00770123 0.000139252 
1.14033 0.00935734 0.000177193 
1.29465 0.0110104 0.000223671 
1.48335 0.0128483 0.000281547 
1.69495 0.0146933 0.000352796 
1.8775 0.0157199 0.000440539 
2.13706 0.0166742 0.000545675 
2.34057 0.0183254 0.000674804 
2.49698 0.0203732 0.000829885 
2.63848 0.0209306 0.00101141 
2.8775 0.0215582 0.00122488 
3.1404 0.0222287 0.00147777 
3.32763 0.0239852 0.00177493 
3.50861 0.0238637 0.00212388 
3.63253 0.0253623 0.00250545 
3.88482 0.0230619 0.00297674 
