0.244384 0.000783051 0.000358282 
0.381875 0.00209954 7.44287e-05 
0.549539 0.00342583 7.14977e-05 
0.744099 0.00472597 8.7921e-05 
0.939112 0.00643522 0.000112424 
1.13941 0.00731394 0.000143275 
1.29771 0.00881782 0.000180323 
1.4767 0.010864 0.000226092 
1.69807 0.0109023 0.00028233 
1.87893 0.0123289 0.000352115 
2.13863 0.0138329 0.000435168 
2.33825 0.0152121 0.000537738 
2.4951 0.0155678 0.000660798 
2.64125 0.0166364 0.000803492 
2.8748 0.0167062 0.000973005 
3.13974 0.0158078 0.00117537 
3.33396 0.0187965 0.00141114 
3.50164 0.0177005 0.00168356 
3.63713 0.0199907 0.00198307 
3.89249 0.0215142 0.002344 
