0.246171 0.00071739 0.000352716 
0.382176 0.00283647 7.3308e-05 
0.549755 0.00468865 7.04239e-05 
0.742469 0.00662945 8.66265e-05 
0.940848 0.0085671 0.000110775 
1.14042 0.0101386 0.000141192 
1.29584 0.0121672 0.000177771 
1.48186 0.0143105 0.000222856 
1.69548 0.0161222 0.000278476 
1.87734 0.0168032 0.000347241 
2.13706 0.0182814 0.000429051 
2.33975 0.0198487 0.000530281 
2.49573 0.021026 0.000651623 
2.63872 0.0221548 0.000792867 
2.8817 0.022868 0.000959553 
3.1399 0.0233961 0.00115807 
3.3341 0.0272723 0.00138981 
3.50338 0.0269651 0.0016591 
3.63606 0.0295952 0.00195275 
3.87909 0.0271302 0.00231007 
