0.240683 0.00446337 0.000370212 
0.35618 0.00472086 7.68548e-05 
0.536323 0.00771514 7.94466e-05 
0.733975 0.0109373 9.882e-05 
0.933478 0.0137729 0.00012633 
1.13422 0.0165525 0.000161842 
1.29418 0.0189822 0.000205144 
1.47152 0.0211013 0.000258893 
1.69433 0.022792 0.000325489 
1.87261 0.0234241 0.000408005 
2.13579 0.0255823 0.000507077 
2.33602 0.0272279 0.000628856 
2.49497 0.0271555 0.000774131 
2.63689 0.0275691 0.000943601 
2.8761 0.0258402 0.00114823 
3.13803 0.0305794 0.00138597 
3.3378 0.0285595 0.00166188 
3.49565 0.0297785 0.00199732 
3.6383 0.0291936 0.00237888 
3.87755 0.0294442 0.00283946 
