0.246582 0.000473174 0.000352206 
0.386063 0.00231132 7.3235e-05 
0.549064 0.0041241 7.03535e-05 
0.742513 0.00577916 8.65383e-05 
0.941094 0.00744736 0.000110675 
1.14066 0.00896849 0.000141074 
1.29624 0.0107604 0.000177601 
1.47674 0.0121309 0.000222705 
1.6979 0.0133021 0.000278136 
1.87561 0.0153335 0.000346955 
2.13756 0.0155667 0.000428757 
2.34031 0.0160878 0.000529826 
2.49451 0.017743 0.000650944 
2.64155 0.0195567 0.000791867 
2.88051 0.0188916 0.000959022 
3.13395 0.0208714 0.00115741 
3.3421 0.0219304 0.00139147 
3.49977 0.0227945 0.00165878 
3.64304 0.0246798 0.0019567 
3.87003 0.0228797 0.00230778 
