0.245031 0.000374572 0.000352209 
0.385479 0.00161563 9.04674e-05 
0.549807 0.00324536 8.95238e-05 
0.741973 0.00463069 0.00010958 
0.944376 0.00584878 0.000139118 
1.13939 0.00733973 0.000177044 
1.29546 0.00864461 0.000223425 
1.47699 0.009705 0.000281388 
1.69814 0.0107408 0.000352356 
1.87636 0.0130244 0.000440251 
2.13658 0.0128578 0.000545284 
2.34294 0.0131448 0.000674071 
2.49308 0.0151643 0.000829168 
2.64329 0.0162423 0.00101019 
2.8732 0.0154383 0.00122364 
3.13246 0.0160683 0.00147685 
3.34512 0.016079 0.00177823 
3.5057 0.0195728 0.00212485 
3.63816 0.0194048 0.00251213 
3.87245 0.0188162 0.00297381 
