0.241999 0.000783051 0.000358282 
0.380615 0.00201295 9.19272e-05 
0.550297 0.00354206 9.09806e-05 
0.743945 0.00483972 0.00011133 
0.939967 0.00658211 0.000141308 
1.13918 0.00752859 0.000179816 
1.29701 0.00901424 0.000226911 
1.47648 0.0109099 0.000285724 
1.69761 0.0110898 0.000357796 
1.87953 0.0128916 0.000446839 
2.13874 0.0142527 0.000553642 
2.33862 0.0158152 0.000684228 
2.49665 0.016655 0.000841761 
2.63928 0.0171921 0.00102499 
2.87159 0.0173176 0.00124241 
3.13733 0.0173989 0.00150179 
3.3285 0.0178273 0.00180323 
3.50937 0.0171521 0.0021568 
3.63597 0.02071 0.00254672 
3.89031 0.021466 0.00301795 
