0.241161 0.00135654 0.000352162 
0.378247 0.00300935 9.04585e-05 
0.551395 0.00490127 8.95169e-05 
0.743029 0.00719626 0.000109574 
0.940859 0.00929107 0.000139089 
1.13985 0.0111545 0.000177 
1.29572 0.0131515 0.000223343 
1.47988 0.0148699 0.000281237 
1.69593 0.0171018 0.000352449 
1.87653 0.0187214 0.000440042 
2.13879 0.0205189 0.000545124 
2.33803 0.0213745 0.00067348 
2.49649 0.0231304 0.000828779 
2.63928 0.0247254 0.00100927 
2.87847 0.0257378 0.00122392 
3.13835 0.0271657 0.00147676 
3.33554 0.0267849 0.00177476 
3.50455 0.0301145 0.00212442 
3.63567 0.0277535 0.0025079 
3.87719 0.0279263 0.00297631 
